NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
82,1,92,1:43.753,0,,32.717,0,35.775,0,35.261,0,201.0,2:52:45.643,14:52:51.269,0:32.717,0:35.775,0:35.261,267.3,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,93,1:43.174,0,,32.779,0,35.484,0,34.911,0,202.1,2:54:28.817,14:54:34.443,0:32.779,0:35.484,0:34.911,283.5,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,94,1:44.351,0,,33.686,0,35.719,0,34.946,0,199.9,2:56:13.168,14:56:18.794,0:33.686,0:35.719,0:34.946,282.7,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,95,1:42.787,0,,32.513,0,35.088,0,35.186,0,202.9,2:57:55.955,14:58:01.581,0:32.513,0:35.088,0:35.186,292.7,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,96,1:44.388,0,,32.561,0,36.359,0,35.468,0,199.8,2:59:40.343,14:59:45.969,0:32.561,0:36.359,0:35.468,287.2,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,97,1:42.697,0,,32.601,0,35.017,0,35.079,0,203.1,3:01:23.040,15:01:28.666,0:32.601,0:35.017,0:35.079,291.1,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,98,1:48.854,0,B,32.615,0,34.901,0,41.338,0,191.6,3:03:11.894,15:03:17.520,0:32.615,0:34.901,0:41.338,282.0,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,3,99,3:05.150,0,,1:54.108,0,35.507,0,35.535,0,112.6,3:06:17.044,15:06:22.670,1:54.108,0:35.507,0:35.535,215.6,Felipe NASR,0:01:26.109,LMP2,,Risi Competizione,Oreca,
82,3,100,1:41.446,0,,32.667,0,34.449,0,34.330,0,205.6,3:07:58.490,15:08:04.116,0:32.667,0:34.449,0:34.330,285.7,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,101,1:42.111,0,,32.858,0,34.802,0,34.451,0,204.2,3:09:40.601,15:09:46.227,0:32.858,0:34.802,0:34.451,286.5,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,102,1:42.162,0,,32.855,0,34.745,0,34.562,0,204.1,3:11:22.763,15:11:28.389,0:32.855,0:34.745,0:34.562,291.9,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,103,1:41.565,0,,32.528,0,34.556,0,34.481,0,205.3,3:13:04.328,15:13:09.954,0:32.528,0:34.556,0:34.481,294.3,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,104,1:41.039,0,,32.384,0,34.299,0,34.356,0,206.4,3:14:45.367,15:14:50.993,0:32.384,0:34.299,0:34.356,291.9,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,105,1:41.412,0,,32.479,0,34.433,0,34.500,0,205.6,3:16:26.779,15:16:32.405,0:32.479,0:34.433,0:34.500,291.9,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,106,1:41.380,0,,32.472,0,34.371,0,34.537,0,205.7,3:18:08.159,15:18:13.785,0:32.472,0:34.371,0:34.537,292.7,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,107,1:42.157,0,,32.260,0,35.282,0,34.615,0,204.1,3:19:50.316,15:19:55.942,0:32.260,0:35.282,0:34.615,296.7,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,108,1:42.830,0,,32.816,0,35.003,0,35.011,0,202.8,3:21:33.146,15:21:38.772,0:32.816,0:35.003,0:35.011,251.7,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,109,1:40.970,0,,32.301,0,34.329,0,34.340,0,206.5,3:23:14.116,15:23:19.742,0:32.301,0:34.329,0:34.340,293.5,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,110,1:42.432,0,,32.416,0,35.113,0,34.903,0,203.6,3:24:56.548,15:25:02.174,0:32.416,0:35.113,0:34.903,294.3,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,111,1:41.221,0,,32.215,0,34.711,0,34.295,0,206.0,3:26:37.769,15:26:43.395,0:32.215,0:34.711,0:34.295,294.3,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,112,1:41.944,0,,32.390,0,34.826,0,34.728,0,204.6,3:28:19.713,15:28:25.339,0:32.390,0:34.826,0:34.728,290.3,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,113,1:41.291,0,,32.315,0,34.660,0,34.316,0,205.9,3:30:01.004,15:30:06.630,0:32.315,0:34.660,0:34.316,293.5,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,114,1:41.111,0,,32.388,0,34.424,0,34.299,0,206.3,3:31:42.115,15:31:47.741,0:32.388,0:34.424,0:34.299,293.5,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,115,1:40.867,0,,32.142,0,34.368,0,34.357,0,206.8,3:33:22.982,15:33:28.608,0:32.142,0:34.368,0:34.357,297.5,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,116,1:41.222,0,,32.322,0,34.737,0,34.163,0,206.0,3:35:04.204,15:35:09.830,0:32.322,0:34.737,0:34.163,291.9,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,117,1:41.160,0,,32.100,2,34.266,0,34.794,0,206.2,3:36:45.364,15:36:50.990,0:32.100,0:34.266,0:34.794,296.7,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,118,1:40.733,0,,32.164,0,34.354,0,34.215,0,207.0,3:38:26.097,15:38:31.723,0:32.164,0:34.354,0:34.215,295.9,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,119,1:40.934,0,,32.339,0,34.309,0,34.286,0,206.6,3:40:07.031,15:40:12.657,0:32.339,0:34.309,0:34.286,295.9,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,120,1:41.355,0,,32.820,0,34.265,0,34.270,0,205.8,3:41:48.386,15:41:54.012,0:32.820,0:34.265,0:34.270,296.7,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,121,1:40.416,0,,32.167,0,34.144,2,34.105,1,207.7,3:43:28.802,15:43:34.428,0:32.167,0:34.144,0:34.105,296.7,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,122,1:40.505,0,,32.127,0,34.193,0,34.185,0,207.5,3:45:09.307,15:45:14.933,0:32.127,0:34.193,0:34.185,298.3,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,123,1:48.060,0,B,32.244,0,34.560,0,41.256,0,193.0,3:46:57.367,15:47:02.993,0:32.244,0:34.560,0:41.256,292.7,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,124,3:04.443,0,,1:53.126,0,35.584,0,35.733,0,113.1,3:50:01.810,15:50:07.436,1:53.126,0:35.584,0:35.733,220.9,Felipe NASR,0:01:25.446,LMP2,,Risi Competizione,Oreca,
82,3,125,1:42.864,0,,32.478,0,35.015,0,35.371,0,202.7,3:51:44.674,15:51:50.300,0:32.478,0:35.015,0:35.371,293.5,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,126,1:43.224,0,,32.786,0,35.412,0,35.026,0,202.0,3:53:27.898,15:53:33.524,0:32.786,0:35.412,0:35.026,274.8,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,127,1:42.012,0,,32.601,0,34.911,0,34.500,0,204.4,3:55:09.910,15:55:15.536,0:32.601,0:34.911,0:34.500,296.7,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,128,1:42.313,0,,32.437,0,34.911,0,34.965,0,203.8,3:56:52.223,15:56:57.849,0:32.437,0:34.911,0:34.965,293.5,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,129,1:41.745,0,,32.423,0,34.656,0,34.666,0,205.0,3:58:33.968,15:58:39.594,0:32.423,0:34.656,0:34.666,290.3,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,130,1:42.230,0,,32.347,0,34.993,0,34.890,0,204.0,4:00:16.198,16:00:21.824,0:32.347,0:34.993,0:34.890,297.5,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,131,1:43.518,0,,32.790,0,35.544,0,35.184,0,201.5,4:01:59.716,16:02:05.342,0:32.790,0:35.544,0:35.184,278.4,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,132,1:41.665,0,,32.404,0,34.757,0,34.504,0,205.1,4:03:41.381,16:03:47.007,0:32.404,0:34.757,0:34.504,295.1,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,133,1:41.716,0,,32.462,0,34.667,0,34.587,0,205.0,4:05:23.097,16:05:28.723,0:32.462,0:34.667,0:34.587,295.9,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,134,1:41.587,0,,32.324,0,34.759,0,34.504,0,205.3,4:07:04.684,16:07:10.310,0:32.324,0:34.759,0:34.504,291.9,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,135,1:43.192,0,,32.505,0,35.708,0,34.979,0,202.1,4:08:47.876,16:08:53.502,0:32.505,0:35.708,0:34.979,295.1,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,136,1:41.484,0,,32.277,0,34.488,0,34.719,0,205.5,4:10:29.360,16:10:34.986,0:32.277,0:34.488,0:34.719,295.1,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,137,1:41.596,0,,32.478,0,34.630,0,34.488,0,205.3,4:12:10.956,16:12:16.582,0:32.478,0:34.630,0:34.488,296.7,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,138,1:41.366,0,,32.346,0,34.398,0,34.622,0,205.7,4:13:52.322,16:13:57.948,0:32.346,0:34.398,0:34.622,295.1,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,139,1:41.915,0,,32.794,0,34.477,0,34.644,0,204.6,4:15:34.237,16:15:39.863,0:32.794,0:34.477,0:34.644,282.0,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,140,1:40.814,0,,32.195,0,34.412,0,34.207,0,206.9,4:17:15.051,16:17:20.677,0:32.195,0:34.412,0:34.207,293.5,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,141,1:41.818,0,,32.255,0,35.095,0,34.468,0,204.8,4:18:56.869,16:19:02.495,0:32.255,0:35.095,0:34.468,295.1,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,142,1:41.390,0,,32.367,0,34.290,0,34.733,0,205.7,4:20:38.259,16:20:43.885,0:32.367,0:34.290,0:34.733,298.3,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,143,1:42.308,0,,32.201,0,35.096,0,35.011,0,203.8,4:22:20.567,16:22:26.193,0:32.201,0:35.096,0:35.011,298.3,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,144,1:42.022,0,,32.228,0,34.415,0,35.379,0,204.4,4:24:02.589,16:24:08.215,0:32.228,0:34.415,0:35.379,298.3,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,145,1:41.660,0,,32.315,0,34.539,0,34.806,0,205.1,4:25:44.249,16:25:49.875,0:32.315,0:34.539,0:34.806,295.1,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,146,1:42.266,0,,32.477,0,35.023,0,34.766,0,203.9,4:27:26.515,16:27:32.141,0:32.477,0:35.023,0:34.766,282.0,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,147,1:41.084,0,,32.339,0,34.489,0,34.256,0,206.3,4:29:07.599,16:29:13.225,0:32.339,0:34.489,0:34.256,293.5,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,148,1:41.162,0,,32.458,0,34.391,0,34.313,0,206.2,4:30:48.761,16:30:54.387,0:32.458,0:34.391,0:34.313,280.5,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,149,1:47.844,0,B,32.331,0,34.364,0,41.149,0,193.4,4:32:36.605,16:32:42.231,0:32.331,0:34.364,0:41.149,289.5,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,2,150,3:03.307,0,,1:53.401,0,35.266,0,34.640,0,113.8,4:35:39.912,16:35:45.538,1:53.401,0:35.266,0:34.640,225.5,Oliver JARVIS,0:01:24.526,LMP2,,Risi Competizione,Oreca,
82,2,151,1:41.480,0,,32.484,0,34.554,0,34.442,0,205.5,4:37:21.392,16:37:27.018,0:32.484,0:34.554,0:34.442,286.5,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,152,1:41.495,0,,32.341,0,34.602,0,34.552,0,205.5,4:39:02.887,16:39:08.513,0:32.341,0:34.602,0:34.552,292.7,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,153,1:41.122,0,,32.398,0,34.425,0,34.299,0,206.2,4:40:44.009,16:40:49.635,0:32.398,0:34.425,0:34.299,288.0,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,154,1:41.314,0,,32.379,0,34.589,0,34.346,0,205.8,4:42:25.323,16:42:30.949,0:32.379,0:34.589,0:34.346,295.1,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,155,1:41.059,0,,32.431,0,34.384,0,34.244,0,206.4,4:44:06.382,16:44:12.008,0:32.431,0:34.384,0:34.244,288.8,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,156,1:41.986,0,,32.348,0,34.561,0,35.077,0,204.5,4:45:48.368,16:45:53.994,0:32.348,0:34.561,0:35.077,291.1,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,157,1:41.889,0,,32.540,0,34.600,0,34.749,0,204.7,4:47:30.257,16:47:35.883,0:32.540,0:34.600,0:34.749,280.5,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,158,1:42.650,0,,33.315,0,34.736,0,34.599,0,203.2,4:49:12.907,16:49:18.533,0:33.315,0:34.736,0:34.599,288.8,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,159,1:41.287,0,,32.465,0,34.456,0,34.366,0,205.9,4:50:54.194,16:50:59.820,0:32.465,0:34.456,0:34.366,278.4,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,160,1:41.176,0,,32.663,0,34.259,0,34.254,0,206.1,4:52:35.370,16:52:40.996,0:32.663,0:34.259,0:34.254,288.0,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,161,1:41.942,0,,32.354,0,34.623,0,34.965,0,204.6,4:54:17.312,16:54:22.938,0:32.354,0:34.623,0:34.965,283.5,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,162,1:41.207,0,,32.427,0,34.419,0,34.361,0,206.1,4:55:58.519,16:56:04.145,0:32.427,0:34.419,0:34.361,288.8,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,163,1:41.284,0,,32.349,0,34.442,0,34.493,0,205.9,4:57:39.803,16:57:45.429,0:32.349,0:34.442,0:34.493,280.5,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,164,1:42.499,0,,32.400,0,35.618,0,34.481,0,203.5,4:59:22.302,16:59:27.928,0:32.400,0:35.618,0:34.481,280.5,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,165,1:41.579,0,,32.237,0,34.803,0,34.539,0,205.3,5:01:03.881,17:01:09.507,0:32.237,0:34.803,0:34.539,288.0,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,166,1:42.796,0,,32.547,0,35.472,0,34.777,0,202.9,5:02:46.677,17:02:52.303,0:32.547,0:35.472,0:34.777,278.4,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,167,1:41.738,0,,32.818,0,34.542,0,34.378,0,205.0,5:04:28.415,17:04:34.041,0:32.818,0:34.542,0:34.378,264.1,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,168,1:44.357,0,,32.443,0,36.031,0,35.883,0,199.8,5:06:12.772,17:06:18.398,0:32.443,0:36.031,0:35.883,291.1,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,169,1:41.313,0,,32.482,0,34.405,0,34.426,0,205.8,5:07:54.085,17:07:59.711,0:32.482,0:34.405,0:34.426,282.7,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,170,1:41.168,0,,32.357,0,34.454,0,34.357,0,206.1,5:09:35.253,17:09:40.879,0:32.357,0:34.454,0:34.357,286.5,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,171,1:42.089,0,,32.359,0,35.267,0,34.463,0,204.3,5:11:17.342,17:11:22.968,0:32.359,0:35.267,0:34.463,289.5,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,172,1:41.113,0,,32.232,0,34.559,0,34.322,0,206.3,5:12:58.455,17:13:04.081,0:32.232,0:34.559,0:34.322,289.5,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,173,1:41.296,0,,32.110,1,34.851,0,34.335,0,205.9,5:14:39.751,17:14:45.377,0:32.110,0:34.851,0:34.335,286.5,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,174,1:47.273,0,B,32.344,0,34.437,0,40.492,0,194.4,5:16:27.024,17:16:32.650,0:32.344,0:34.437,0:40.492,289.5,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,1,175,3:05.856,0,,1:54.084,0,35.825,0,35.947,0,112.2,5:19:32.880,17:19:38.506,1:54.084,0:35.825,0:35.947,223.6,Ryan CULLEN,0:01:25.499,LMP2,,Risi Competizione,Oreca,
82,1,176,1:43.686,0,,33.286,0,35.248,0,35.152,0,201.1,5:21:16.566,17:21:22.192,0:33.286,0:35.248,0:35.152,275.5,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,177,1:42.370,0,,32.693,0,34.861,0,34.816,0,203.7,5:22:58.936,17:23:04.562,0:32.693,0:34.861,0:34.816,287.2,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,178,1:42.467,0,,32.647,0,35.202,0,34.618,0,203.5,5:24:41.403,17:24:47.029,0:32.647,0:35.202,0:34.618,295.1,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,179,3:15.102,0,B,32.528,0,1:08.795,0,1:33.779,0,106.9,5:27:56.505,17:28:02.131,0:32.528,1:08.795,1:33.779,291.9,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,180,6:31.542,0,,3:37.797,0,1:21.861,0,1:31.884,0,53.3,5:34:28.047,17:34:33.673,3:37.797,1:21.861,1:31.884,79.1,Ryan CULLEN,0:02:31.245,LMP2,,Risi Competizione,Oreca,
82,1,181,1:47.648,0,,36.439,0,35.906,0,35.303,0,193.7,5:36:15.695,17:36:21.321,0:36.439,0:35.906,0:35.303,221.8,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,182,1:44.197,0,,32.898,0,35.985,0,35.314,0,200.1,5:37:59.892,17:38:05.518,0:32.898,0:35.985,0:35.314,272.0,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,183,1:44.662,0,,32.830,0,36.631,0,35.201,0,199.3,5:39:44.554,17:39:50.180,0:32.830,0:36.631,0:35.201,284.2,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,184,1:44.172,0,,33.641,0,35.345,0,35.186,0,200.2,5:41:28.726,17:41:34.352,0:33.641,0:35.345,0:35.186,279.8,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,185,1:42.467,0,,32.800,0,34.934,0,34.733,0,203.5,5:43:11.193,17:43:16.819,0:32.800,0:34.934,0:34.733,283.5,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,186,1:42.024,0,,32.651,0,34.794,0,34.579,0,204.4,5:44:53.217,17:44:58.843,0:32.651,0:34.794,0:34.579,288.8,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,187,1:43.358,0,,32.883,0,35.018,0,35.457,0,201.8,5:46:36.575,17:46:42.201,0:32.883,0:35.018,0:35.457,271.4,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,188,1:42.392,0,,32.777,0,35.071,0,34.544,0,203.7,5:48:18.967,17:48:24.593,0:32.777,0:35.071,0:34.544,295.9,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,189,1:41.888,0,,32.547,0,34.882,0,34.459,1,204.7,5:50:00.855,17:50:06.481,0:32.547,0:34.882,0:34.459,296.7,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,190,1:49.058,0,B,32.743,0,35.297,0,41.018,0,191.2,5:51:49.913,17:51:55.539,0:32.743,0:35.297,0:41.018,271.4,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,191,2:30.666,0,,1:18.491,0,36.020,0,36.155,0,138.4,5:54:20.579,17:54:26.205,1:18.491,0:36.020,0:36.155,229.3,Ryan CULLEN,0:00:50.452,LMP2,,Risi Competizione,Oreca,
82,1,192,1:42.472,0,,32.620,0,35.161,0,34.691,0,203.5,5:56:03.051,17:56:08.677,0:32.620,0:35.161,0:34.691,291.9,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,193,1:42.710,0,,32.770,0,34.820,0,35.120,0,203.0,5:57:45.761,17:57:51.387,0:32.770,0:34.820,0:35.120,290.3,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,194,1:41.726,0,,32.438,1,34.782,0,34.506,0,205.0,5:59:27.487,17:59:33.113,0:32.438,0:34.782,0:34.506,291.1,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,195,1:44.279,0,,33.327,0,35.660,0,35.292,0,200.0,6:01:11.766,18:01:17.392,0:33.327,0:35.660,0:35.292,291.9,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,196,1:42.320,0,,32.742,0,34.947,0,34.631,0,203.8,6:02:54.086,18:02:59.712,0:32.742,0:34.947,0:34.631,294.3,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
83,3,1,2:01.485,0,,46.499,0,37.770,0,37.216,0,162.5,2:01.485,12:02:07.111,0:46.499,0:37.770,0:37.216,206.1,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,2,1:48.949,0,,34.766,0,37.224,0,36.959,0,191.4,3:50.434,12:03:56.060,0:34.766,0:37.224,0:36.959,268.7,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,3,1:48.219,0,,34.798,0,36.457,0,36.964,0,192.7,5:38.653,12:05:44.279,0:34.798,0:36.457,0:36.964,271.4,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,4,1:49.671,0,,34.555,0,36.870,0,38.246,0,190.2,7:28.324,12:07:33.950,0:34.555,0:36.870,0:38.246,270.0,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,5,1:48.750,0,,34.852,0,37.254,0,36.644,0,191.8,9:17.074,12:09:22.700,0:34.852,0:37.254,0:36.644,270.7,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,6,1:46.917,2,,34.321,1,36.057,0,36.539,0,195.1,11:03.991,12:11:09.617,0:34.321,0:36.057,0:36.539,273.4,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,7,1:46.975,0,,34.380,0,36.055,2,36.540,0,195.0,12:50.966,12:12:56.592,0:34.380,0:36.055,0:36.540,273.4,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,8,1:47.048,0,,34.386,0,36.119,0,36.543,0,194.8,14:38.014,12:14:43.640,0:34.386,0:36.119,0:36.543,273.4,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,9,1:47.522,0,,34.366,0,36.391,0,36.765,0,194.0,16:25.536,12:16:31.162,0:34.366,0:36.391,0:36.765,272.7,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,10,1:47.344,0,,34.387,0,36.288,0,36.669,0,194.3,18:12.880,12:18:18.506,0:34.387,0:36.288,0:36.669,274.1,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,11,1:47.481,0,,34.457,0,36.334,0,36.690,0,194.0,20:00.361,12:20:05.987,0:34.457,0:36.334,0:36.690,272.7,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,12,1:47.507,0,,34.332,0,36.325,0,36.850,0,194.0,21:47.868,12:21:53.494,0:34.332,0:36.325,0:36.850,274.1,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,13,1:48.360,0,,34.600,0,36.622,0,37.138,0,192.5,23:36.228,12:23:41.854,0:34.600,0:36.622,0:37.138,273.4,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,14,1:48.718,0,,34.619,0,36.930,0,37.169,0,191.8,25:24.946,12:25:30.572,0:34.619,0:36.930,0:37.169,274.8,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,15,1:48.883,0,,34.805,0,37.343,0,36.735,0,191.5,27:13.829,12:27:19.455,0:34.805,0:37.343,0:36.735,278.4,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,16,3:25.182,0,B,34.517,0,1:16.551,0,1:34.114,0,101.6,30:39.011,12:30:44.637,0:34.517,1:16.551,1:34.114,276.2,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,1,17,5:06.978,0,,2:12.289,0,1:21.914,0,1:32.775,0,67.9,35:45.989,12:35:51.615,2:12.289,1:21.914,1:32.775,79.4,François PERRODO,0:01:05.431,LMGTE Am,,AF Corse,Ferrari,
83,1,18,2:35.581,0,,1:18.360,0,39.017,0,38.204,0,134.0,38:21.570,12:38:27.196,1:18.360,0:39.017,0:38.204,79.5,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,19,1:50.098,0,,35.141,0,37.323,0,37.634,0,189.4,40:11.668,12:40:17.294,0:35.141,0:37.323,0:37.634,265.4,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,20,1:51.226,0,,35.661,0,37.835,0,37.730,0,187.5,42:02.894,12:42:08.520,0:35.661,0:37.835,0:37.730,261.5,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,21,1:49.667,0,,34.995,0,36.993,0,37.679,0,190.2,43:52.561,12:43:58.187,0:34.995,0:36.993,0:37.679,270.0,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,22,1:49.488,0,,35.076,0,36.972,0,37.440,0,190.5,45:42.049,12:45:47.675,0:35.076,0:36.972,0:37.440,270.7,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,23,1:49.182,0,,34.892,0,36.915,0,37.375,0,191.0,47:31.231,12:47:36.857,0:34.892,0:36.915,0:37.375,271.4,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,24,1:49.140,0,,34.791,0,36.839,0,37.510,0,191.1,49:20.371,12:49:25.997,0:34.791,0:36.839,0:37.510,270.7,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,25,1:48.968,0,,34.772,0,36.794,0,37.402,0,191.4,51:09.339,12:51:14.965,0:34.772,0:36.794,0:37.402,270.0,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
