NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
92,1,226,1:39.709,0,,31.472,0,31.624,0,36.613,0,168.0,6:30:25.667,17:30:43.149,0:31.472,0:31.624,0:36.613,270.0,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,227,1:40.224,0,,31.563,0,32.142,0,36.519,0,167.1,6:32:05.891,17:32:23.373,0:31.563,0:32.142,0:36.519,270.0,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,228,1:39.344,0,,31.329,0,31.465,0,36.550,0,168.6,6:33:45.235,17:34:02.717,0:31.329,0:31.465,0:36.550,269.3,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,229,1:39.663,0,,31.395,0,31.694,0,36.574,0,168.1,6:35:24.898,17:35:42.380,0:31.395,0:31.694,0:36.574,270.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,230,1:39.935,0,,31.273,0,32.000,0,36.662,0,167.6,6:37:04.833,17:37:22.315,0:31.273,0:32.000,0:36.662,270.0,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,231,1:39.139,0,,31.198,0,31.492,0,36.449,0,169.0,6:38:43.972,17:39:01.454,0:31.198,0:31.492,0:36.449,270.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,232,1:40.515,0,,31.465,0,31.916,0,37.134,0,166.6,6:40:24.487,17:40:41.969,0:31.465,0:31.916,0:37.134,272.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,233,1:39.434,0,,31.190,0,31.631,0,36.613,0,168.5,6:42:03.921,17:42:21.403,0:31.190,0:31.631,0:36.613,268.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,234,1:39.124,0,,31.199,0,31.559,0,36.366,0,169.0,6:43:43.045,17:44:00.527,0:31.199,0:31.559,0:36.366,269.3,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,235,1:39.437,0,,31.379,0,31.628,0,36.430,0,168.5,6:45:22.482,17:45:39.964,0:31.379,0:31.628,0:36.430,268.0,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,236,1:39.402,0,,31.265,0,31.556,0,36.581,0,168.5,6:47:01.884,17:47:19.366,0:31.265,0:31.556,0:36.581,268.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,237,1:39.447,0,,31.205,0,31.677,0,36.565,0,168.4,6:48:41.331,17:48:58.813,0:31.205,0:31.677,0:36.565,269.3,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,238,1:39.436,0,,31.283,0,31.651,0,36.502,0,168.5,6:50:20.767,17:50:38.249,0:31.283,0:31.651,0:36.502,269.3,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,239,1:39.541,0,,31.261,0,31.560,0,36.720,0,168.3,6:52:00.308,17:52:17.790,0:31.261,0:31.560,0:36.720,269.3,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,240,1:39.459,0,,31.282,0,31.676,0,36.501,0,168.4,6:53:39.767,17:53:57.249,0:31.282,0:31.676,0:36.501,268.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,241,1:39.070,0,,31.276,0,31.416,0,36.378,0,169.1,6:55:18.837,17:55:36.319,0:31.276,0:31.416,0:36.378,267.3,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,242,1:39.481,0,,31.297,0,31.632,0,36.552,0,168.4,6:56:58.318,17:57:15.800,0:31.297,0:31.632,0:36.552,270.0,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,243,1:39.328,0,,31.296,0,31.551,0,36.481,0,168.6,6:58:37.646,17:58:55.128,0:31.296,0:31.551,0:36.481,270.0,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,244,1:39.769,0,,31.420,0,31.755,0,36.594,0,167.9,7:00:17.415,18:00:34.897,0:31.420,0:31.755,0:36.594,268.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,245,1:39.330,0,,31.293,0,31.575,0,36.462,0,168.6,7:01:56.745,18:02:14.227,0:31.293,0:31.575,0:36.462,267.3,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,246,1:39.623,0,,31.363,0,31.821,0,36.439,0,168.1,7:03:36.368,18:03:53.850,0:31.363,0:31.821,0:36.439,268.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,247,1:39.307,0,,31.301,0,31.598,0,36.408,0,168.7,7:05:15.675,18:05:33.157,0:31.301,0:31.598,0:36.408,268.0,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,248,1:39.461,0,,31.368,0,31.706,0,36.387,0,168.4,7:06:55.136,18:07:12.618,0:31.368,0:31.706,0:36.387,270.0,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,249,1:40.127,0,,31.290,0,31.973,0,36.864,0,167.3,7:08:35.263,18:08:52.745,0:31.290,0:31.973,0:36.864,270.0,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,250,1:40.485,0,,31.359,0,31.633,0,37.493,0,166.7,7:10:15.748,18:10:33.230,0:31.359,0:31.633,0:37.493,272.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,251,1:39.704,0,,31.469,0,31.715,0,36.520,0,168.0,7:11:55.452,18:12:12.934,0:31.469,0:31.715,0:36.520,266.0,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,252,1:39.545,0,,31.405,0,31.648,0,36.492,0,168.3,7:13:34.997,18:13:52.479,0:31.405,0:31.648,0:36.492,268.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,253,1:39.601,0,,31.402,0,31.689,0,36.510,0,168.2,7:15:14.598,18:15:32.080,0:31.402,0:31.689,0:36.510,267.3,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,254,1:40.161,0,,31.357,0,31.835,0,36.969,0,167.2,7:16:54.759,18:17:12.241,0:31.357,0:31.835,0:36.969,268.0,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,255,1:40.190,0,,31.437,0,31.975,0,36.778,0,167.2,7:18:34.949,18:18:52.431,0:31.437,0:31.975,0:36.778,268.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,256,1:40.288,0,,31.473,0,31.886,0,36.929,0,167.0,7:20:15.237,18:20:32.719,0:31.473,0:31.886,0:36.929,269.3,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,257,1:40.114,0,,31.477,0,31.831,0,36.806,0,167.3,7:21:55.351,18:22:12.833,0:31.477,0:31.831,0:36.806,268.0,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,258,1:46.126,0,B,31.542,0,31.897,0,42.687,0,157.8,7:23:41.477,18:23:58.959,0:31.542,0:31.897,0:42.687,272.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,259,2:34.247,0,,1:25.447,0,32.134,0,36.666,0,108.6,7:26:15.724,18:26:33.206,1:25.447,0:32.134,0:36.666,,Kevin ESTRE,0:00:59.721,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,260,1:39.269,0,,31.267,0,31.562,0,36.440,0,168.7,7:27:54.993,18:28:12.475,0:31.267,0:31.562,0:36.440,266.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,261,1:39.182,0,,31.218,0,31.603,0,36.361,0,168.9,7:29:34.175,18:29:51.657,0:31.218,0:31.603,0:36.361,268.0,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,262,2:09.121,0,,31.291,0,31.709,0,1:06.121,0,129.7,7:31:43.296,18:32:00.778,0:31.291,0:31.709,1:06.121,268.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,263,3:12.258,0,,1:12.061,0,1:00.378,0,59.819,0,87.1,7:34:55.554,18:35:13.036,1:12.061,1:00.378,0:59.819,79.8,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,264,1:39.711,0,,31.624,0,31.466,0,36.621,0,168.0,7:36:35.265,18:36:52.747,0:31.624,0:31.466,0:36.621,261.5,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,265,1:38.896,0,,31.172,0,31.392,0,36.332,0,169.4,7:38:14.161,18:38:31.643,0:31.172,0:31.392,0:36.332,268.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,266,1:38.803,0,,31.044,0,31.416,0,36.343,0,169.5,7:39:52.964,18:40:10.446,0:31.044,0:31.416,0:36.343,269.3,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,267,1:39.175,0,,31.073,0,31.647,0,36.455,0,168.9,7:41:32.139,18:41:49.621,0:31.073,0:31.647,0:36.455,269.3,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,268,1:39.858,0,,31.114,0,31.820,0,36.924,0,167.7,7:43:11.997,18:43:29.479,0:31.114,0:31.820,0:36.924,269.3,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,269,1:39.994,0,,31.665,0,31.712,0,36.617,0,167.5,7:44:51.991,18:45:09.473,0:31.665,0:31.712,0:36.617,268.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,270,1:39.664,0,,31.471,0,31.664,0,36.529,0,168.1,7:46:31.655,18:46:49.137,0:31.471,0:31.664,0:36.529,271.4,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,271,1:39.594,0,,31.504,0,31.471,0,36.619,0,168.2,7:48:11.249,18:48:28.731,0:31.504,0:31.471,0:36.619,270.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,272,1:39.645,0,,31.447,0,31.732,0,36.466,0,168.1,7:49:50.894,18:50:08.376,0:31.447,0:31.732,0:36.466,266.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,273,1:39.966,0,,31.329,0,31.551,0,37.086,0,167.6,7:51:30.860,18:51:48.342,0:31.329,0:31.551,0:37.086,267.3,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,274,1:40.144,0,,31.496,0,32.003,0,36.645,0,167.3,7:53:11.004,18:53:28.486,0:31.496,0:32.003,0:36.645,268.0,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,275,1:40.539,0,,31.329,0,31.618,0,37.592,0,166.6,7:54:51.543,18:55:09.025,0:31.329,0:31.618,0:37.592,268.0,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,276,1:39.484,0,,31.312,0,31.604,0,36.568,0,168.4,7:56:31.027,18:56:48.509,0:31.312,0:31.604,0:36.568,267.3,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,277,1:39.489,0,,31.217,0,31.589,0,36.683,0,168.4,7:58:10.516,18:58:27.998,0:31.217,0:31.589,0:36.683,268.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,278,1:39.617,0,,31.370,0,31.858,0,36.389,0,168.2,7:59:50.133,19:00:07.615,0:31.370,0:31.858,0:36.389,268.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
92,1,279,1:39.638,0,,31.322,0,31.640,0,36.676,0,168.1,8:01:29.771,19:01:47.253,0:31.322,0:31.640,0:36.676,268.7,Kevin ESTRE,,LMGTE Pro,,Porsche GT Team,Porsche,
98,3,1,1:53.176,0,,40.617,0,34.728,0,37.831,0,139.5,1:53.176,11:02:10.658,0:40.617,0:34.728,0:37.831,,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,2,1:42.856,0,,32.636,0,33.160,0,37.060,0,162.9,3:36.032,11:03:53.514,0:32.636,0:33.160,0:37.060,274.1,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,3,1:41.570,0,,32.016,0,32.621,0,36.933,0,164.9,5:17.602,11:05:35.084,0:32.016,0:32.621,0:36.933,271.4,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,4,1:42.268,0,,32.201,0,32.704,0,37.363,0,163.8,6:59.870,11:07:17.352,0:32.201,0:32.704,0:37.363,276.2,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,5,1:42.982,0,,32.610,0,33.087,0,37.285,0,162.7,8:42.852,11:09:00.334,0:32.610,0:33.087,0:37.285,270.7,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,6,1:41.141,0,,32.204,0,32.160,0,36.777,0,165.6,10:23.993,11:10:41.475,0:32.204,0:32.160,0:36.777,270.7,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,7,1:41.444,0,,31.712,0,32.847,0,36.885,0,165.1,12:05.437,11:12:22.919,0:31.712,0:32.847,0:36.885,270.0,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,8,1:42.125,0,,32.017,0,32.635,0,37.473,0,164.0,13:47.562,11:14:05.044,0:32.017,0:32.635,0:37.473,270.0,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,9,1:43.132,0,,32.707,0,32.654,0,37.771,0,162.4,15:30.694,11:15:48.176,0:32.707,0:32.654,0:37.771,270.7,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,10,1:41.866,0,,32.055,0,32.775,0,37.036,0,164.4,17:12.560,11:17:30.042,0:32.055,0:32.775,0:37.036,270.0,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,11,1:43.497,0,,32.397,0,33.624,0,37.476,0,161.8,18:56.057,11:19:13.539,0:32.397,0:33.624,0:37.476,272.0,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,12,1:43.771,0,,33.463,0,32.883,0,37.425,0,161.4,20:39.828,11:20:57.310,0:33.463,0:32.883,0:37.425,272.0,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,13,1:42.569,0,,32.426,0,32.862,0,37.281,0,163.3,22:22.397,11:22:39.879,0:32.426,0:32.862,0:37.281,269.3,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,14,1:43.577,0,,32.575,0,33.035,0,37.967,0,161.7,24:05.974,11:24:23.456,0:32.575,0:33.035,0:37.967,272.0,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,15,1:41.973,0,,32.075,0,32.859,0,37.039,0,164.3,25:47.947,11:26:05.429,0:32.075,0:32.859,0:37.039,271.4,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,16,1:41.418,0,,31.974,0,32.581,0,36.863,0,165.2,27:29.365,11:27:46.847,0:31.974,0:32.581,0:36.863,268.7,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,17,1:40.884,0,,31.712,0,32.380,0,36.792,0,166.0,29:10.249,11:29:27.731,0:31.712,0:32.380,0:36.792,269.3,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,18,1:41.299,0,,31.948,0,32.424,0,36.927,0,165.4,30:51.548,11:31:09.030,0:31.948,0:32.424,0:36.927,268.7,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,19,1:41.208,0,,31.753,0,32.551,0,36.904,0,165.5,32:32.756,11:32:50.238,0:31.753,0:32.551,0:36.904,269.3,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,20,1:41.072,0,,31.764,0,32.423,0,36.885,0,165.7,34:13.828,11:34:31.310,0:31.764,0:32.423,0:36.885,269.3,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,21,1:41.211,0,,31.843,0,32.424,0,36.944,0,165.5,35:55.039,11:36:12.521,0:31.843,0:32.424,0:36.944,268.7,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,22,1:41.700,0,,31.721,0,32.703,0,37.276,0,164.7,37:36.739,11:37:54.221,0:31.721,0:32.703,0:37.276,270.0,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,23,1:41.983,0,,32.085,0,33.095,0,36.803,0,164.3,39:18.722,11:39:36.204,0:32.085,0:33.095,0:36.803,268.0,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,24,1:42.010,0,,32.084,0,32.963,0,36.963,0,164.2,41:00.732,11:41:18.214,0:32.084,0:32.963,0:36.963,268.7,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,25,1:41.479,0,,31.859,0,32.771,0,36.849,0,165.1,42:42.211,11:42:59.693,0:31.859,0:32.771,0:36.849,269.3,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,26,1:41.388,0,,31.915,0,32.634,0,36.839,0,165.2,44:23.599,11:44:41.081,0:31.915,0:32.634,0:36.839,271.4,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,27,1:42.739,0,,32.387,0,33.419,0,36.933,0,163.0,46:06.338,11:46:23.820,0:32.387,0:33.419,0:36.933,271.4,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,28,1:42.045,0,,31.899,0,32.496,0,37.650,0,164.2,47:48.383,11:48:05.865,0:31.899,0:32.496,0:37.650,270.0,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,29,1:41.647,0,,32.239,0,32.324,0,37.084,0,164.8,49:30.030,11:49:47.512,0:32.239,0:32.324,0:37.084,269.3,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,30,1:42.653,0,,32.161,0,32.856,0,37.636,0,163.2,51:12.683,11:51:30.165,0:32.161,0:32.856,0:37.636,268.0,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,31,1:41.900,0,,31.888,0,32.600,0,37.412,0,164.4,52:54.583,11:53:12.065,0:31.888,0:32.600,0:37.412,270.7,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,32,1:42.491,0,,31.870,0,32.947,0,37.674,0,163.4,54:37.074,11:54:54.556,0:31.870,0:32.947,0:37.674,269.3,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,33,1:43.116,0,,32.428,0,32.703,0,37.985,0,162.4,56:20.190,11:56:37.672,0:32.428,0:32.703,0:37.985,266.7,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,34,1:41.486,0,,31.916,0,32.488,0,37.082,0,165.1,58:01.676,11:58:19.158,0:31.916,0:32.488,0:37.082,268.7,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,35,1:41.360,0,,31.945,0,32.418,0,36.997,0,165.3,59:43.036,12:00:00.518,0:31.945,0:32.418,0:36.997,267.3,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,36,1:43.025,0,,32.413,0,32.741,0,37.871,0,162.6,1:01:26.061,12:01:43.543,0:32.413,0:32.741,0:37.871,268.7,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,3,37,1:49.498,0,B,32.104,0,33.364,0,44.030,0,153.0,1:03:15.559,12:03:33.041,0:32.104,0:33.364,0:44.030,270.7,Marcos GOMES,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,38,3:03.668,0,,1:52.627,0,33.122,0,37.919,0,91.2,1:06:19.227,12:06:36.709,1:52.627,0:33.122,0:37.919,,Paul DALLA LANA,0:01:25.656,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,39,1:42.962,0,,32.585,0,32.949,0,37.428,0,162.7,1:08:02.189,12:08:19.671,0:32.585,0:32.949,0:37.428,265.4,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,40,1:44.934,0,,33.728,0,33.401,0,37.805,0,159.6,1:09:47.123,12:10:04.605,0:33.728,0:33.401,0:37.805,268.0,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,41,1:42.905,0,,32.219,0,33.113,0,37.573,0,162.8,1:11:30.028,12:11:47.510,0:32.219,0:33.113,0:37.573,270.0,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,42,1:44.389,0,,32.106,0,33.238,0,39.045,0,160.5,1:13:14.417,12:13:31.899,0:32.106,0:33.238,0:39.045,269.3,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,43,1:43.980,0,,33.166,0,32.819,0,37.995,0,161.1,1:14:58.397,12:15:15.879,0:33.166,0:32.819,0:37.995,263.4,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,44,1:43.257,0,,32.300,0,32.648,0,38.309,0,162.2,1:16:41.654,12:16:59.136,0:32.300,0:32.648,0:38.309,268.0,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,45,1:43.103,0,,32.348,0,32.911,0,37.844,0,162.5,1:18:24.757,12:18:42.239,0:32.348,0:32.911,0:37.844,266.0,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,46,1:42.899,0,,32.365,0,32.810,0,37.724,0,162.8,1:20:07.656,12:20:25.138,0:32.365,0:32.810,0:37.724,269.3,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,47,1:43.126,0,,32.282,0,32.700,0,38.144,0,162.4,1:21:50.782,12:22:08.264,0:32.282,0:32.700,0:38.144,267.3,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,48,1:43.603,0,,32.889,0,32.903,0,37.811,0,161.7,1:23:34.385,12:23:51.867,0:32.889,0:32.903,0:37.811,268.0,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,49,1:43.857,0,,32.251,0,33.739,0,37.867,0,161.3,1:25:18.242,12:25:35.724,0:32.251,0:33.739,0:37.867,268.0,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,50,1:43.625,0,,32.573,0,33.382,0,37.670,0,161.6,1:27:01.867,12:27:19.349,0:32.573,0:33.382,0:37.670,268.7,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,51,1:43.253,0,,32.514,0,32.787,0,37.952,0,162.2,1:28:45.120,12:29:02.602,0:32.514,0:32.787,0:37.952,266.7,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,52,1:44.351,0,,32.729,0,33.661,0,37.961,0,160.5,1:30:29.471,12:30:46.953,0:32.729,0:33.661,0:37.961,268.0,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,53,1:43.447,0,,32.405,0,33.186,0,37.856,0,161.9,1:32:12.918,12:32:30.400,0:32.405,0:33.186,0:37.856,269.3,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,54,1:43.408,0,,32.291,0,33.270,0,37.847,0,162.0,1:33:56.326,12:34:13.808,0:32.291,0:33.270,0:37.847,268.7,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,55,1:44.161,0,,32.353,0,32.936,0,38.872,0,160.8,1:35:40.487,12:35:57.969,0:32.353,0:32.936,0:38.872,266.0,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,56,1:45.148,0,,34.050,0,33.250,0,37.848,0,159.3,1:37:25.635,12:37:43.117,0:34.050,0:33.250,0:37.848,265.4,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,57,1:43.203,0,,32.493,0,32.730,0,37.980,0,162.3,1:39:08.838,12:39:26.320,0:32.493,0:32.730,0:37.980,267.3,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,58,1:42.728,0,,32.184,0,33.025,0,37.519,0,163.1,1:40:51.566,12:41:09.048,0:32.184,0:33.025,0:37.519,269.3,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,59,1:43.313,0,,32.410,0,33.040,0,37.863,0,162.1,1:42:34.879,12:42:52.361,0:32.410,0:33.040,0:37.863,269.3,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,60,1:42.963,0,,32.272,0,32.843,0,37.848,0,162.7,1:44:17.842,12:44:35.324,0:32.272,0:32.843,0:37.848,267.3,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,61,1:43.180,0,,32.407,0,32.795,0,37.978,0,162.3,1:46:01.022,12:46:18.504,0:32.407,0:32.795,0:37.978,269.3,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,62,1:42.991,0,,32.308,0,32.903,0,37.780,0,162.6,1:47:44.013,12:48:01.495,0:32.308,0:32.903,0:37.780,266.7,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,63,1:44.591,0,,32.731,0,33.269,0,38.591,0,160.2,1:49:28.604,12:49:46.086,0:32.731,0:33.269,0:38.591,266.7,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,64,1:44.370,0,,32.515,0,32.995,0,38.860,0,160.5,1:51:12.974,12:51:30.456,0:32.515,0:32.995,0:38.860,266.7,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,65,1:43.991,0,,32.538,0,32.962,0,38.491,0,161.1,1:52:56.965,12:53:14.447,0:32.538,0:32.962,0:38.491,264.7,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,66,1:44.818,0,,32.556,0,33.284,0,38.978,0,159.8,1:54:41.783,12:54:59.265,0:32.556,0:33.284,0:38.978,266.0,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,67,1:44.303,0,,32.515,0,33.387,0,38.401,0,160.6,1:56:26.086,12:56:43.568,0:32.515,0:33.387,0:38.401,265.4,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,68,1:44.283,0,,32.730,0,33.400,0,38.153,0,160.6,1:58:10.369,12:58:27.851,0:32.730,0:33.400,0:38.153,265.4,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,69,1:49.690,0,B,33.238,0,32.979,0,43.473,0,152.7,2:00:00.059,13:00:17.541,0:33.238,0:32.979,0:43.473,265.4,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
